patch,offset,limit,count-ms,lookup-mus,results
0,0,-2,388,411,0
1,0,-2,425,423,0
2,0,-2,425,424,0
3,0,-2,426,425,0
4,0,-2,4933,426,0
5,0,-2,3,2,0
6,0,-2,4634,582,0
7,0,-2,589,584,0
8,0,-2,588,583,0
9,0,-2,586,584,0
