patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,551,4256,5
0,2,0,-2,553,639,5
0,3,0,-2,553,639,5
0,4,0,-2,551,637,5
0,5,0,-2,299,890,5
0,6,0,-2,685,1376,5
0,7,0,-2,686,1384,5
0,8,0,-2,688,1409,5
0,9,0,-2,689,1391,5
