patch,offset,limit,count-ms,lookup-mus,results
0,0,-2,374,398,0
1,0,-2,427,427,0
2,0,-2,429,427,0
3,0,-2,429,427,0
4,0,-2,487,428,0
5,0,-2,3,3,0
6,0,-2,670,592,0
7,0,-2,599,581,0
8,0,-2,625,583,0
9,0,-2,586,581,0
