patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-0.002,0.87,10.076,0.008
0,2,0,-0.002,1.259,1.361,0.014
0,3,0,-0.002,0.868,1.065,0.014
0,4,0,-0.002,0.87,1.065,0.012
0,5,0,-0.002,0.411,2.991,0.012
0,6,0,-0.002,1.043,3.947,0.012
0,7,0,-0.002,1.052,2.161,0.014
0,8,0,-0.002,1.042,2.191,0.014
0,9,0,-0.002,1.044,2.17,0.014
