patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,646,4856,8
0,2,0,-2,687,887,8
0,3,0,-2,667,888,8
0,4,0,-2,682,882,8
0,5,0,-2,289,1126,8
0,6,0,-2,740,1632,8
0,7,0,-2,714,1634,8
0,8,0,-2,718,1644,8
0,9,0,-2,719,1645,8
