patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,247,390,20
0,2,0,-2,245,389,16
0,3,0,-2,245,386,14
1,3,0,-2,455,377,11
0,4,0,-2,248,390,14
2,4,0,-2,461,376,10
0,5,0,-2,248,396,20
2,5,0,-2,457,373,11
0,6,0,-2,250,406,14
3,6,0,-2,458,368,9
0,7,0,-2,274,380,12
3,7,0,-2,483,376,14
0,8,0,-2,274,378,12
4,8,0,-2,488,371,11
0,9,0,-2,272,390,18
4,9,0,-2,484,373,13
