patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,353,614,34
0,2,0,-2,359,608,28
0,3,0,-2,364,607,28
1,3,0,-2,673,591,26
0,4,0,-2,358,619,32
2,4,0,-2,671,573,14
0,5,0,-2,384,601,24
2,5,0,-2,699,578,19
0,6,0,-2,362,624,36
3,6,0,-2,683,561,10
0,7,0,-2,367,611,28
3,7,0,-2,697,569,11
0,8,0,-2,363,620,32
4,8,0,-2,680,570,11
0,9,0,-2,368,615,30
4,9,0,-2,692,570,12
