patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,297,470,22
0,2,0,-2,298,479,22
0,3,0,-2,304,474,20
1,3,0,-2,567,475,21
0,4,0,-2,307,490,24
2,4,0,-2,568,466,17
0,5,0,-2,298,479,22
2,5,0,-2,565,474,22
0,6,0,-2,328,475,20
3,6,0,-2,600,460,15
0,7,0,-2,299,496,16
3,7,0,-2,572,469,16
0,8,0,-2,295,486,22
4,8,0,-2,578,460,12
0,9,0,-2,307,478,20
4,9,0,-2,585,462,12
