patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,451,457,6
0,2,0,-2,438,460,7
0,3,0,-2,414,460,7
1,3,0,-2,832,470,6
0,4,0,-2,388,464,7
2,4,0,-2,788,476,6
0,5,0,-2,368,465,7
2,5,0,-2,768,472,9
0,6,0,-2,346,467,7
3,6,0,-2,722,472,9
0,7,0,-2,323,469,7
3,7,0,-2,700,475,12
0,8,0,-2,302,469,7
4,8,0,-2,654,477,12
0,9,0,-2,284,471,7
4,9,0,-2,639,485,18
