patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,840,902,12
0,2,0,-2,807,914,18
0,3,0,-2,757,914,18
1,3,0,-2,1574,925,12
0,4,0,-2,858,906,12
2,4,0,-2,1634,925,12
0,5,0,-2,674,918,18
2,5,0,-2,1456,929,18
0,6,0,-2,850,911,12
3,6,0,-2,1588,930,18
0,7,0,-2,576,923,18
3,7,0,-2,1322,935,24
0,8,0,-2,532,921,18
4,8,0,-2,1353,935,24
0,9,0,-2,490,923,18
4,9,0,-2,1311,945,36
