patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,342,331,2
0,2,0,-2,341,345,3
0,3,0,-2,329,348,3
1,3,0,-2,637,348,2
0,4,0,-2,323,346,3
2,4,0,-2,635,348,2
0,5,0,-2,302,346,3
2,5,0,-2,619,351,3
0,6,0,-2,287,347,3
3,6,0,-2,589,352,3
0,7,0,-2,274,348,3
3,7,0,-2,578,349,4
0,8,0,-2,262,345,3
4,8,0,-2,542,350,4
0,9,0,-2,240,348,3
4,9,0,-2,525,354,6
