patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,180,160,2
0,2,0,-2,184,162,2
0,3,0,-2,180,166,2
1,3,0,-2,337,168,2
0,4,0,-2,182,163,2
2,4,0,-2,338,167,2
0,5,0,-2,183,164,2
2,5,0,-2,339,168,3
0,6,0,-2,191,165,2
3,6,0,-2,338,166,3
0,7,0,-2,185,164,2
3,7,0,-2,339,167,4
0,8,0,-2,185,164,2
4,8,0,-2,339,166,4
0,9,0,-2,185,164,2
4,9,0,-2,340,167,6
