patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,506,654,4
0,2,0,-2,398,626,6
0,3,0,-2,473,636,6
1,3,0,-2,965,672,4
0,4,0,-2,427,648,6
2,4,0,-2,797,651,4
0,5,0,-2,532,660,6
2,5,0,-2,922,654,6
0,6,0,-2,513,652,6
3,6,0,-2,971,652,6
0,7,0,-2,467,652,6
3,7,0,-2,929,655,8
0,8,0,-2,536,655,6
4,8,0,-2,944,662,8
0,9,0,-2,452,649,6
4,9,0,-2,819,620,12
