patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,925,968,12
0,2,0,-2,927,990,13
0,3,0,-2,870,979,13
1,3,0,-2,1753,992,12
0,4,0,-2,811,988,13
2,4,0,-2,1693,992,12
0,5,0,-2,764,979,13
2,5,0,-2,1628,992,18
0,6,0,-2,693,982,13
3,6,0,-2,1517,991,18
0,7,0,-2,642,982,13
3,7,0,-2,1467,1001,24
0,8,0,-2,566,982,13
4,8,0,-2,1332,996,24
0,9,0,-2,929,984,12
4,9,0,-2,1694,1004,36
