patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,969,1108,8
0,2,0,-2,900,1113,10
0,3,0,-2,855,1140,14
1,3,0,-2,1792,1142,9
0,4,0,-2,807,1137,12
2,4,0,-2,1673,1145,11
0,5,0,-2,744,1136,11
2,5,0,-2,1617,1150,16
0,6,0,-2,694,1149,15
3,6,0,-2,1514,1153,19
0,7,0,-2,643,1157,18
3,7,0,-2,1466,1160,25
0,8,0,-2,585,1159,18
4,8,0,-2,1356,1155,24
0,9,0,-2,517,1136,18
4,9,0,-2,1281,1159,33
