patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,4875,8158,39
0,2,0,-2,4796,8932,181
0,3,0,-2,93,8374,238
1,3,0,-2,4945,8871,179
0,4,0,-2,94,9007,270
2,4,0,-2,4846,8836,109
0,5,0,-2,94,8548,312
2,5,0,-2,4868,9035,186
0,6,0,-2,92,8485,338
3,6,0,-2,147,8940,144
0,7,0,-2,61,8778,370
3,7,0,-2,129,8780,192
0,8,0,-2,67,12982,381
4,8,0,-2,129,8479,222
0,9,0,-2,65,9514,390
4,9,0,-2,129,8526,263
