patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,1021,5111,88
0,2,0,-2,4023,5123,103
0,3,0,-2,4025,5116,103
0,4,0,-2,1548,5124,99
0,5,0,-2,265,11547,102
0,6,0,-2,879,8715,95
0,7,0,-2,766,8776,94
0,8,0,-2,880,8549,97
0,9,0,-2,710,8596,98
