patch,offset,limit,count-ms,lookup-mus,results
0,0,-2,93,26231,0
1,0,-2,93,149,0
2,0,-2,93,148,0
3,0,-2,93,148,0
4,0,-2,11887,219,0
5,0,-2,8,5,0
6,0,-2,28673,15939,0
7,0,-2,11027,10522,0
8,0,-2,5397,5379,0
9,0,-2,2033,145,0
