patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,163,61881,119
0,2,0,-2,163,43274,133
0,3,0,-2,163,43288,121
0,4,0,-2,165,43330,132
0,5,0,-2,85,62519,124
0,6,0,-2,10405,88457,130
0,7,0,-2,24970,87278,101
0,8,0,-2,5889,89438,111
0,9,0,-2,3069,87782,132
