patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,176,16496,91
0,2,0,-2,4736,14167,113
0,3,0,-2,4693,14225,129
0,4,0,-2,4686,14223,146
0,5,0,-2,91,15292,158
0,6,0,-2,5081,25827,160
0,7,0,-2,4824,23090,166
0,8,0,-2,4664,23152,168
0,9,0,-2,4972,23303,175
