patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,7320,19153,52
0,2,0,-2,7289,8051,52
0,3,0,-2,7299,8242,52
0,4,0,-2,7718,8506,52
0,5,0,-2,3771,12697,52
0,6,0,-2,7395,20043,52
0,7,0,-2,7031,18675,52
0,8,0,-2,7224,18742,52
0,9,0,-2,6926,19189,48
