patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,5809,24861,82
0,2,0,-2,5771,12149,82
0,3,0,-2,5708,12601,78
0,4,0,-2,5946,12310,82
0,5,0,-2,50,19565,82
0,6,0,-2,5446,31303,82
0,7,0,-2,5621,30668,82
0,8,0,-2,5459,29176,82
0,9,0,-2,5477,30141,82
