patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,5333,23702,65
0,2,0,-2,5550,11808,69
0,3,0,-2,5861,12037,69
0,4,0,-2,5933,11655,69
0,5,0,-2,44,16887,69
0,6,0,-2,5210,30121,69
0,7,0,-2,5219,28159,69
0,8,0,-2,5212,27993,69
0,9,0,-2,5224,26728,69
