patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,4177,14926,53
0,2,0,-2,5086,8458,53
0,3,0,-2,3999,8605,49
0,4,0,-2,4333,8931,53
0,5,0,-2,44,13734,53
0,6,0,-2,3951,25027,49
0,7,0,-2,3833,20023,53
0,8,0,-2,3815,20050,53
0,9,0,-2,3826,20852,53
