patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,4218,32853,51
0,2,0,-2,4118,8641,51
0,3,0,-2,4140,8772,51
0,4,0,-2,4381,9141,51
0,5,0,-2,48,13222,51
0,6,0,-2,3605,22229,51
0,7,0,-2,3580,19785,51
0,8,0,-2,3580,20052,51
0,9,0,-2,3587,20917,51
