patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,4386,22774,54
0,2,0,-2,4368,9185,54
0,3,0,-2,4371,9175,54
0,4,0,-2,4380,9703,54
0,5,0,-2,43,14826,54
0,6,0,-2,3854,26216,54
0,7,0,-2,3855,21069,54
0,8,0,-2,3845,21173,54
0,9,0,-2,3850,22364,54
