patch,offset,limit,count-ms,lookup-mus,results
0,0,-2,48,3871,0
1,0,-2,4189,4159,0
2,0,-2,4167,4152,0
3,0,-2,3887,3895,0
4,0,-2,8665,4173,0
5,0,-2,3,2,0
6,0,-2,6376,3678,0
7,0,-2,3690,3667,0
8,0,-2,3685,3690,0
9,0,-2,3707,3667,0
