patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-0.002,0.8244285714285714,1.790857142857143,0.00004081632653061224
0,2,0,-0.002,0.8246326530612245,1.7653877551020407,0.00004081632653061224
0,3,0,-0.002,0.824469387755102,1.7638979591836734,0.00004081632653061224
0,4,0,-0.002,0.8248979591836735,1.7637755102040817,0.00004081632653061224
0,5,0,-0.002,0.8248163265306123,1.828734693877551,0.00008163265306122448
0,6,0,-0.002,0.8245918367346938,1.79934693877551,0.00008163265306122448
0,7,0,-0.002,0.8247755102040817,1.7668163265306123,0.00008163265306122448
0,8,0,-0.002,0.825795918367347,1.7679183673469387,0.00008163265306122448
0,9,0,-0.002,0.8245918367346938,1.7666938775510206,0.00008163265306122448
0,10,0,-0.002,0.8253877551020409,1.7649183673469389,0.00008163265306122448
0,11,0,-0.002,0.8244489795918367,1.7651632653061224,0.00008163265306122448
0,12,0,-0.002,0.8247142857142856,1.7646734693877553,0.00008163265306122448
0,13,0,-0.002,0.823795918367347,1.7652857142857141,0.00008163265306122448
0,14,0,-0.002,0.8245918367346938,1.814795918367347,0.00008163265306122448
0,15,0,-0.002,0.8246734693877551,1.7647142857142857,0.00008163265306122448
0,16,0,-0.002,0.825204081632653,1.7672244897959184,0.00010204081632653062
0,17,0,-0.002,0.8249183673469388,1.7653673469387754,0.00010204081632653062
0,18,0,-0.002,0.8244897959183674,1.7657142857142858,0.00010204081632653062
0,19,0,-0.002,0.8244285714285714,1.7652244897959184,0.00010204081632653062
0,20,0,-0.002,0.825204081632653,1.7659183673469387,0.00010204081632653062
0,21,0,-0.002,0.8251224489795919,1.7649795918367348,0.0003877551020408163
0,22,0,-0.002,0.8260408163265306,1.767795918367347,0.0003877551020408163
0,23,0,-0.002,0.8246938775510204,1.8015714285714286,0.0003877551020408163
0,24,0,-0.002,0.8250816326530612,1.799530612244898,0.00040816326530612246
0,25,0,-0.002,0.8251020408163265,1.821469387755102,0.00040816326530612246
0,26,0,-0.002,0.8274489795918367,1.7687142857142857,0.0004489795918367347
0,27,0,-0.002,0.8251020408163265,1.766408163265306,0.0004489795918367347
0,28,0,-0.002,0.8246326530612245,1.765265306122449,0.0004489795918367347
0,29,0,-0.002,0.8244897959183674,1.7663469387755102,0.0004489795918367347
0,30,0,-0.002,0.8253061224489796,1.7679183673469387,0.0005102040816326531
0,31,0,-0.002,0.8247551020408164,1.7931632653061225,0.0005102040816326531
0,32,0,-0.002,0.8251428571428571,1.7683265306122449,0.0005102040816326531
0,33,0,-0.002,0.8591020408163265,1.7664489795918366,0.0005306122448979592
0,34,0,-0.002,0.8248775510204082,1.7657551020408164,0.0005510204081632653
0,35,0,-0.002,0.8256122448979591,1.770061224489796,0.0005510204081632653
0,36,0,-0.002,0.8885510204081633,1.7673061224489794,0.0005918367346938776
0,37,0,-0.002,0.8251224489795919,1.766265306122449,0.0005918367346938776
0,38,0,-0.002,0.8247142857142856,1.7692653061224488,0.0005918367346938776
0,39,0,-0.002,0.8259591836734694,1.765938775510204,0.0005918367346938776
0,40,0,-0.002,0.8392448979591837,1.767204081632653,0.0005918367346938776
0,41,0,-0.002,0.858673469387755,1.7652857142857141,0.0005918367346938776
0,42,0,-0.002,0.8243061224489796,1.7659591836734694,0.0005918367346938776
0,43,0,-0.002,0.8248979591836735,1.7670612244897959,0.000673469387755102
0,44,0,-0.002,0.8275102040816327,1.7664489795918366,0.0010408163265306122
0,45,0,-0.002,0.8278163265306123,1.7677755102040817,0.002489795918367347
0,46,0,-0.002,0.8274897959183674,1.7918367346938775,0.0029183673469387753
0,47,0,-0.002,0.8285510204081633,1.7697346938775511,0.003142857142857143
0,48,0,-0.002,0.8294897959183674,1.770857142857143,0.0038163265306122448
0,49,0,-0.002,0.8329795918367346,1.7744693877551019,0.005673469387755102
0,50,0,-0.002,0.8324081632653061,1.7718367346938775,0.006040816326530612
0,51,0,-0.002,0.8332857142857143,1.7704693877551019,0.0061428571428571435
0,52,0,-0.002,0.8330204081632653,1.7708979591836735,0.0062244897959183665
0,53,0,-0.002,0.8344081632653061,1.7715306122448982,0.0064285714285714285
0,54,0,-0.002,0.8308163265306123,1.8072857142857142,0.006918367346938775
0,55,0,-0.002,0.8309183673469388,1.775469387755102,0.008571428571428572
0,56,0,-0.002,0.8309795918367346,1.7733877551020407,0.008061224489795918
0,57,0,-0.002,0.8315714285714285,1.7763265306122449,0.008061224489795918
0,58,0,-0.002,0.8316734693877551,1.7731020408163265,0.008081632653061223
0,59,0,-0.002,0.8332244897959183,1.7724897959183672,0.008244897959183673
0,60,0,-0.002,0.8313061224489796,1.7758367346938775,0.008244897959183673
0,61,0,-0.002,0.831204081632653,1.774591836734694,0.008244897959183673
0,62,0,-0.002,0.8312857142857143,1.87234693877551,0.00846938775510204
0,63,0,-0.002,0.8315102040816327,1.7725510204081634,0.007918367346938775
0,64,0,-0.002,0.8316734693877551,1.7725510204081634,0.008040816326530613
0,65,0,-0.002,0.8316326530612245,1.7726734693877553,0.008244897959183673
0,66,0,-0.002,0.8322244897959183,1.7731632653061224,0.00846938775510204
0,67,0,-0.002,0.832530612244898,1.7739795918367347,0.00846938775510204
