patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,300,0,-2,319,178,4
0,301,0,-2,320,178,4
0,302,0,-2,318,178,4
0,303,0,-2,319,178,4
0,304,0,-2,319,178,4
0,305,0,-2,318,178,4
0,306,0,-2,319,179,4
0,307,0,-2,318,179,4
0,308,0,-2,319,177,4
0,309,0,-2,319,178,4
0,310,0,-2,318,178,4
0,311,0,-2,320,178,4
0,312,0,-2,318,178,4
0,313,0,-2,319,177,4
0,314,0,-2,321,177,4
0,315,0,-2,319,179,4
0,316,0,-2,318,177,4
0,317,0,-2,319,177,4
0,318,0,-2,319,179,4
0,319,0,-2,319,178,4
0,320,0,-2,319,179,4
0,321,0,-2,319,177,4
0,322,0,-2,319,177,4
0,323,0,-2,318,179,4
0,324,0,-2,319,176,4
0,325,0,-2,319,178,4
0,326,0,-2,318,178,4
0,327,0,-2,319,177,4
0,328,0,-2,317,178,4
0,329,0,-2,319,177,4
0,330,0,-2,320,178,4
0,331,0,-2,318,179,4
0,332,0,-2,319,177,4
0,333,0,-2,320,178,4
0,334,0,-2,319,177,4
0,335,0,-2,320,177,4
0,336,0,-2,318,179,4
0,337,0,-2,319,177,4
0,338,0,-2,319,177,4
0,339,0,-2,319,178,4
0,340,0,-2,318,178,4
0,341,0,-2,320,177,4
0,342,0,-2,318,177,4
0,343,0,-2,320,177,4
0,344,0,-2,319,179,4
0,345,0,-2,318,178,4
0,346,0,-2,318,177,4
0,347,0,-2,320,179,4
0,348,0,-2,318,178,4
0,349,0,-2,319,177,4
0,350,0,-2,319,177,4
0,351,0,-2,320,178,4
0,352,0,-2,317,179,4
0,353,0,-2,318,177,4
0,354,0,-2,320,178,4
0,355,0,-2,319,178,4
0,356,0,-2,318,178,4
0,357,0,-2,320,178,4
0,358,0,-2,318,177,4
0,359,0,-2,320,177,4
0,360,0,-2,319,179,4
0,361,0,-2,318,178,4
0,362,0,-2,319,177,4
0,363,0,-2,319,179,4
0,364,0,-2,317,178,4
0,365,0,-2,320,178,4
0,366,0,-2,318,177,4
0,367,0,-2,320,178,4
0,368,0,-2,318,178,4
0,369,0,-2,319,178,4
0,370,0,-2,321,177,4
0,371,0,-2,319,178,4
0,372,0,-2,318,179,4
0,373,0,-2,320,177,4
0,374,0,-2,319,177,4
0,375,0,-2,319,177,4
0,376,0,-2,319,179,4
0,377,0,-2,319,178,4
0,378,0,-2,330,177,4
0,379,0,-2,317,178,4
0,380,0,-2,320,178,4
0,381,0,-2,319,178,4
0,382,0,-2,318,178,4
0,383,0,-2,321,177,4
0,384,0,-2,319,179,4
0,385,0,-2,318,177,4
0,386,0,-2,321,178,4
0,387,0,-2,318,179,4
0,388,0,-2,319,178,4
0,389,0,-2,320,178,4
0,390,0,-2,319,177,4
0,391,0,-2,320,178,4
0,392,0,-2,319,179,4
0,393,0,-2,319,178,4
0,394,0,-2,319,177,4
0,395,0,-2,319,179,4
0,396,0,-2,320,177,4
0,397,0,-2,320,177,4
0,398,0,-2,318,177,4
0,399,0,-2,320,177,4
0,400,0,-2,318,179,4
0,401,0,-2,320,177,4
0,402,0,-2,320,177,4
0,403,0,-2,319,179,4
0,404,0,-2,319,177,4
0,405,0,-2,320,178,4
0,406,0,-2,320,177,4
0,407,0,-2,319,178,4
0,408,0,-2,319,179,4
0,409,0,-2,319,177,4
0,410,0,-2,319,177,4
0,411,0,-2,319,178,4
0,412,0,-2,319,177,4
0,413,0,-2,320,178,4
0,414,0,-2,318,178,4
0,415,0,-2,319,177,4
0,416,0,-2,320,179,4
0,417,0,-2,319,177,4
0,418,0,-2,325,177,4
0,419,0,-2,319,179,4
0,420,0,-2,319,178,4
0,421,0,-2,320,177,4
0,422,0,-2,319,184,4
0,423,0,-2,330,177,4
0,424,0,-2,317,178,4
0,425,0,-2,318,178,4
0,426,0,-2,322,179,4
0,427,0,-2,319,179,4
0,428,0,-2,318,178,4
0,429,0,-2,321,177,4
0,430,0,-2,318,177,4
0,431,0,-2,320,177,4
0,432,0,-2,319,178,4
0,433,0,-2,318,177,4
0,434,0,-2,319,177,4
0,435,0,-2,319,180,4
0,436,0,-2,318,177,4
0,437,0,-2,319,177,4
0,438,0,-2,318,178,4
0,439,0,-2,320,177,4
0,440,0,-2,318,179,4
0,441,0,-2,319,177,4
0,442,0,-2,320,178,4
0,443,0,-2,318,178,4
0,444,0,-2,319,178,4
0,445,0,-2,321,178,4
0,446,0,-2,318,178,4
0,447,0,-2,321,178,4
0,448,0,-2,321,178,4
0,449,0,-2,319,177,4
0,450,0,-2,320,179,4
0,451,0,-2,319,181,4
0,452,0,-2,320,177,4
0,453,0,-2,320,177,4
0,454,0,-2,317,178,4
0,455,0,-2,320,178,4
0,456,0,-2,319,178,4
0,457,0,-2,318,177,4
0,458,0,-2,319,177,4
0,459,0,-2,318,179,4
0,460,0,-2,319,177,4
0,461,0,-2,319,178,4
0,462,0,-2,320,177,4
0,463,0,-2,319,177,4
0,464,0,-2,320,179,4
0,465,0,-2,319,177,4
0,466,0,-2,319,183,4
0,467,0,-2,319,178,4
0,468,0,-2,319,177,4
0,469,0,-2,319,178,4
0,470,0,-2,319,177,4
0,471,0,-2,320,177,4
0,472,0,-2,319,177,4
0,473,0,-2,318,177,4
0,474,0,-2,320,178,4
0,475,0,-2,319,185,4
0,476,0,-2,319,178,4
0,477,0,-2,319,177,4
0,478,0,-2,319,179,4
0,479,0,-2,318,177,4
0,480,0,-2,319,177,4
0,481,0,-2,319,177,4
0,482,0,-2,320,177,4
0,483,0,-2,318,178,4
0,484,0,-2,318,178,4
0,485,0,-2,319,177,4
0,486,0,-2,319,179,4
0,487,0,-2,319,177,4
0,488,0,-2,319,177,4
0,489,0,-2,318,177,4
0,490,0,-2,319,178,4
0,491,0,-2,318,179,4
0,492,0,-2,319,177,4
0,493,0,-2,319,178,4
0,494,0,-2,318,179,4
0,495,0,-2,318,177,4
0,496,0,-2,319,177,4
0,497,0,-2,319,178,4
0,498,0,-2,320,177,4
0,499,0,-2,317,179,4
0,500,0,-2,318,178,4
0,501,0,-2,321,177,4
0,502,0,-2,318,178,4
0,503,0,-2,318,177,4
0,504,0,-2,320,177,4
0,505,0,-2,318,177,4
0,506,0,-2,319,178,4
0,507,0,-2,320,179,4
0,508,0,-2,318,178,4
0,509,0,-2,319,177,4
0,510,0,-2,319,179,4
0,511,0,-2,319,178,4
0,512,0,-2,319,178,4
0,513,0,-2,319,178,4
0,514,0,-2,320,177,4
0,515,0,-2,318,189,4
0,516,0,-2,318,178,4
0,517,0,-2,321,177,4
0,518,0,-2,318,178,4
0,519,0,-2,318,177,4
0,520,0,-2,320,177,4
0,521,0,-2,317,177,4
0,522,0,-2,320,178,4
0,523,0,-2,319,179,4
0,524,0,-2,319,178,4
0,525,0,-2,319,177,4
0,526,0,-2,318,178,4
0,527,0,-2,318,177,4
0,528,0,-2,319,177,4
0,529,0,-2,318,177,4
0,530,0,-2,320,178,4
0,531,0,-2,319,179,4
0,532,0,-2,319,177,4
0,533,0,-2,320,178,4
0,534,0,-2,319,178,4
0,535,0,-2,318,177,4
0,536,0,-2,319,178,4
0,537,0,-2,319,178,4
0,538,0,-2,320,177,4
0,539,0,-2,319,179,4
0,540,0,-2,319,177,4
0,541,0,-2,319,177,4
0,542,0,-2,318,178,4
0,543,0,-2,320,177,4
0,544,0,-2,318,178,4
0,545,0,-2,319,177,4
0,546,0,-2,321,178,4
0,547,0,-2,319,179,4
0,548,0,-2,318,178,4
0,549,0,-2,320,178,4
0,550,0,-2,319,179,4
0,551,0,-2,318,177,4
0,552,0,-2,319,177,4
0,553,0,-2,320,178,4
0,554,0,-2,319,178,4
0,555,0,-2,318,188,4
0,556,0,-2,319,177,4
0,557,0,-2,320,178,4
0,558,0,-2,321,179,4
0,559,0,-2,318,177,4
0,560,0,-2,320,178,4
0,561,0,-2,318,178,4
0,562,0,-2,319,177,4
0,563,0,-2,319,189,4
0,564,0,-2,318,178,4
0,565,0,-2,319,178,4
0,566,0,-2,319,179,4
0,567,0,-2,318,177,4
0,568,0,-2,320,180,4
0,569,0,-2,318,178,4
0,570,0,-2,320,178,4
0,571,0,-2,320,179,4
0,572,0,-2,319,178,4
0,573,0,-2,320,178,4
0,574,0,-2,319,179,4
0,575,0,-2,318,177,4
0,576,0,-2,320,177,4
0,577,0,-2,318,177,4
0,578,0,-2,320,177,4
0,579,0,-2,318,179,4
0,580,0,-2,319,178,4
0,581,0,-2,320,177,4
0,582,0,-2,318,178,4
0,583,0,-2,319,178,4
0,584,0,-2,319,177,4
0,585,0,-2,318,178,4
0,586,0,-2,321,177,4
0,587,0,-2,318,179,4
0,588,0,-2,317,177,4
0,589,0,-2,322,180,4
0,590,0,-2,318,180,4
0,591,0,-2,318,177,4
0,592,0,-2,320,178,4
0,593,0,-2,318,178,4
0,594,0,-2,320,177,4
0,595,0,-2,318,179,4
0,596,0,-2,319,177,4
0,597,0,-2,319,179,4
0,598,0,-2,318,178,4
0,599,0,-2,320,177,4
0,600,0,-2,319,177,4
0,601,0,-2,318,177,4
0,602,0,-2,320,178,4
0,603,0,-2,318,179,4
0,604,0,-2,319,178,4
0,605,0,-2,320,177,4
0,606,0,-2,318,179,4
0,607,0,-2,318,177,4
0,608,0,-2,319,177,4
0,609,0,-2,320,178,4
0,610,0,-2,320,177,4
0,611,0,-2,317,179,4
0,612,0,-2,318,177,4
0,613,0,-2,319,177,4
0,614,0,-2,318,179,4
0,615,0,-2,318,178,4
0,616,0,-2,319,177,4
0,617,0,-2,319,178,4
0,618,0,-2,320,177,4
0,619,0,-2,319,178,4
0,620,0,-2,318,177,4
0,621,0,-2,319,177,4
0,622,0,-2,320,178,4
0,623,0,-2,318,178,4
0,624,0,-2,320,177,4
0,625,0,-2,319,177,4
0,626,0,-2,320,178,4
0,627,0,-2,318,179,4
0,628,0,-2,319,177,4
0,629,0,-2,319,178,4
0,630,0,-2,319,180,4
0,631,0,-2,319,178,4
0,632,0,-2,320,178,4
0,633,0,-2,317,177,4
0,634,0,-2,320,177,4
0,635,0,-2,320,178,4
0,636,0,-2,319,178,4
0,637,0,-2,319,177,4
0,638,0,-2,320,179,4
0,639,0,-2,318,178,4
0,640,0,-2,321,178,4
0,641,0,-2,318,178,4
0,642,0,-2,319,178,4
0,643,0,-2,319,177,4
0,644,0,-2,319,178,4
0,645,0,-2,320,177,4
0,646,0,-2,318,179,4
0,647,0,-2,317,177,4
0,648,0,-2,319,177,4
0,649,0,-2,158,207,4
0,650,0,-2,1042,782,4
0,651,0,-2,740,781,4
0,652,0,-2,739,781,4
0,653,0,-2,750,781,4
0,654,0,-2,739,780,4
0,655,0,-2,745,781,4
0,656,0,-2,739,781,4
0,657,0,-2,740,780,4
0,658,0,-2,740,790,4
0,659,0,-2,740,781,4
0,660,0,-2,738,780,4
0,661,0,-2,741,781,4
0,662,0,-2,739,779,4
0,663,0,-2,739,781,4
0,664,0,-2,741,781,4
0,665,0,-2,739,780,4
0,666,0,-2,739,781,4
0,667,0,-2,741,780,4
0,668,0,-2,739,781,4
0,669,0,-2,739,781,4
0,670,0,-2,740,788,4
0,671,0,-2,740,780,4
0,672,0,-2,739,780,4
0,673,0,-2,739,781,4
0,674,0,-2,739,782,4
0,675,0,-2,740,781,4
0,676,0,-2,739,780,4
0,677,0,-2,739,780,4
0,678,0,-2,739,780,4
0,679,0,-2,740,781,4
0,680,0,-2,740,781,4
0,681,0,-2,739,780,4
0,682,0,-2,740,781,4
0,683,0,-2,740,780,4
0,684,0,-2,739,788,4
0,685,0,-2,739,780,4
0,686,0,-2,740,780,4
0,687,0,-2,739,780,4
0,688,0,-2,738,780,4
0,689,0,-2,739,780,4
0,690,0,-2,740,780,4
0,691,0,-2,739,781,4
0,692,0,-2,739,780,4
0,693,0,-2,740,780,4
0,694,0,-2,739,780,4
0,695,0,-2,738,781,4
0,696,0,-2,740,781,4
0,697,0,-2,741,783,4
0,698,0,-2,739,780,4
0,699,0,-2,739,780,4
0,700,0,-2,739,780,4
0,701,0,-2,812,781,4
0,702,0,-2,740,780,4
0,703,0,-2,739,780,4
0,704,0,-2,738,781,4
0,705,0,-2,746,781,4
0,706,0,-2,739,797,4
0,707,0,-2,740,780,4
0,708,0,-2,739,780,4
0,709,0,-2,740,781,4
0,710,0,-2,739,780,4
0,711,0,-2,738,780,4
0,712,0,-2,742,780,4
0,713,0,-2,739,782,4
0,714,0,-2,738,783,4
0,715,0,-2,739,780,4
0,716,0,-2,741,779,4
0,717,0,-2,738,780,4
0,718,0,-2,747,780,4
0,719,0,-2,750,788,4
0,720,0,-2,740,786,4
0,721,0,-2,740,780,4
0,722,0,-2,762,781,4
0,723,0,-2,739,780,4
0,724,0,-2,739,781,4
0,725,0,-2,739,781,4
0,726,0,-2,739,781,4
0,727,0,-2,739,779,4
0,728,0,-2,738,781,4
0,729,0,-2,740,780,4
0,730,0,-2,740,782,4
0,731,0,-2,738,780,4
0,732,0,-2,740,781,4
0,733,0,-2,739,781,4
0,734,0,-2,739,781,4
0,735,0,-2,741,781,4
0,736,0,-2,740,780,4
0,737,0,-2,738,780,4
0,738,0,-2,739,780,4
0,739,0,-2,740,780,4
0,740,0,-2,749,780,4
0,741,0,-2,738,781,4
0,742,0,-2,740,781,4
0,743,0,-2,739,781,4
0,744,0,-2,739,780,4
0,745,0,-2,740,782,4
0,746,0,-2,740,781,4
0,747,0,-2,740,782,4
0,748,0,-2,740,781,4
0,749,0,-2,739,781,4
0,750,0,-2,740,780,4
0,751,0,-2,739,780,4
0,752,0,-2,739,782,4
0,753,0,-2,739,780,4
0,754,0,-2,740,781,4
0,755,0,-2,739,780,4
0,756,0,-2,740,780,4
0,757,0,-2,739,781,4
0,758,0,-2,739,780,4
0,759,0,-2,738,783,4
0,760,0,-2,739,789,4
0,761,0,-2,739,781,4
0,762,0,-2,749,781,4
0,763,0,-2,758,781,4
0,764,0,-2,743,783,4
0,765,0,-2,741,790,4
0,766,0,-2,741,781,4
0,767,0,-2,740,780,4
0,768,0,-2,740,780,4
0,769,0,-2,740,781,4
0,770,0,-2,739,780,4
0,771,0,-2,740,780,4
0,772,0,-2,738,780,4
0,773,0,-2,738,780,4
0,774,0,-2,739,782,4
0,775,0,-2,739,780,4
0,776,0,-2,739,781,4
0,777,0,-2,740,780,4
0,778,0,-2,739,780,4
0,779,0,-2,739,780,4
0,780,0,-2,740,782,4
0,781,0,-2,738,780,4
0,782,0,-2,740,781,4
0,783,0,-2,740,780,4
0,784,0,-2,740,791,4
0,785,0,-2,739,780,4
0,786,0,-2,741,781,4
0,787,0,-2,741,781,4
0,788,0,-2,739,781,4
0,789,0,-2,740,780,4
0,790,0,-2,740,780,4
0,791,0,-2,739,781,4
0,792,0,-2,738,781,4
0,793,0,-2,740,781,4
0,794,0,-2,739,780,4
0,795,0,-2,739,780,4
0,796,0,-2,741,781,4
0,797,0,-2,738,782,4
0,798,0,-2,739,780,4
0,799,0,-2,738,804,4
0,800,0,-2,740,780,4
0,801,0,-2,738,781,4
0,802,0,-2,738,779,4
0,803,0,-2,747,780,4
0,804,0,-2,739,780,4
0,805,0,-2,740,781,4
0,806,0,-2,738,780,4
0,807,0,-2,739,781,4
0,808,0,-2,739,780,4
0,809,0,-2,739,781,4
0,810,0,-2,739,780,4
0,811,0,-2,738,780,4
0,812,0,-2,740,780,4
0,813,0,-2,738,780,4
0,814,0,-2,739,786,4
0,815,0,-2,744,781,4
0,816,0,-2,741,780,4
0,817,0,-2,740,781,4
0,818,0,-2,740,781,4
0,819,0,-2,740,781,4
0,820,0,-2,739,780,4
0,821,0,-2,740,781,4
0,822,0,-2,741,780,4
0,823,0,-2,739,779,4
0,824,0,-2,738,781,4
0,825,0,-2,740,781,4
0,826,0,-2,739,780,4
0,827,0,-2,739,780,4
0,828,0,-2,740,781,4
0,829,0,-2,741,781,4
0,830,0,-2,740,781,4
0,831,0,-2,741,782,4
0,832,0,-2,740,781,4
0,833,0,-2,739,781,4
0,834,0,-2,738,781,4
0,835,0,-2,739,782,4
0,836,0,-2,739,781,4
0,837,0,-2,740,790,4
0,838,0,-2,741,780,4
0,839,0,-2,739,780,4
0,840,0,-2,739,780,4
0,841,0,-2,741,781,4
0,842,0,-2,739,780,4
0,843,0,-2,739,781,4
0,844,0,-2,739,781,4
0,845,0,-2,739,781,4
0,846,0,-2,739,780,4
0,847,0,-2,739,781,4
0,848,0,-2,741,781,4
0,849,0,-2,748,780,4
0,850,0,-2,739,781,4
0,851,0,-2,739,782,4
0,852,0,-2,739,781,4
0,853,0,-2,769,782,4
0,854,0,-2,739,780,4
0,855,0,-2,739,780,4
0,856,0,-2,738,781,4
0,857,0,-2,739,780,4
0,858,0,-2,740,782,4
0,859,0,-2,738,780,4
0,860,0,-2,740,781,4
0,861,0,-2,740,781,4
0,862,0,-2,738,791,4
0,863,0,-2,739,780,4
0,864,0,-2,740,782,4
0,865,0,-2,740,781,4
0,866,0,-2,739,780,4
0,867,0,-2,743,781,4
0,868,0,-2,740,780,4
0,869,0,-2,738,780,4
0,870,0,-2,740,780,4
0,871,0,-2,738,780,4
0,872,0,-2,739,780,4
0,873,0,-2,739,781,4
0,874,0,-2,749,781,4
0,875,0,-2,740,780,4
0,876,0,-2,740,780,4
0,877,0,-2,739,782,4
0,878,0,-2,740,794,4
0,879,0,-2,751,792,4
0,880,0,-2,749,789,4
0,881,0,-2,740,782,4
0,882,0,-2,739,781,4
0,883,0,-2,740,780,4
0,884,0,-2,738,781,4
0,885,0,-2,740,781,4
0,886,0,-2,738,780,4
0,887,0,-2,740,780,4
0,888,0,-2,739,780,4
0,889,0,-2,738,780,4
0,890,0,-2,740,780,4
0,891,0,-2,739,780,4
0,892,0,-2,740,780,4
0,893,0,-2,739,781,4
0,894,0,-2,739,780,4
0,895,0,-2,739,780,4
0,896,0,-2,740,781,4
0,897,0,-2,739,782,4
0,898,0,-2,740,780,4
0,899,0,-2,739,781,4
0,900,0,-2,739,780,4
0,901,0,-2,739,780,4
0,902,0,-2,738,781,4
0,903,0,-2,740,781,4
0,904,0,-2,740,781,4
0,905,0,-2,739,780,4
0,906,0,-2,739,780,4
0,907,0,-2,739,787,4
0,908,0,-2,739,780,4
0,909,0,-2,738,781,4
0,910,0,-2,744,781,4
0,911,0,-2,739,781,4
0,912,0,-2,739,781,4
0,913,0,-2,744,780,4
0,914,0,-2,738,780,4
0,915,0,-2,740,789,4
0,916,0,-2,741,781,4
0,917,0,-2,739,781,4
0,918,0,-2,739,780,4
0,919,0,-2,739,781,4
0,920,0,-2,738,780,4
0,921,0,-2,739,780,4
0,922,0,-2,739,781,4
0,923,0,-2,741,781,4
0,924,0,-2,739,780,4
0,925,0,-2,740,781,4
0,926,0,-2,739,780,4
0,927,0,-2,739,781,4
0,928,0,-2,740,781,4
0,929,0,-2,739,781,4
